Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T011,186,Quality_Testing,21.29854806120973,1.023060815718015,46.54977383556434,158.91024444527363,15.858144130615203,4.822664803082521,4.512275283941272,0.6214436503091354
T011,187,Quality_Testing,25.48249494036253,0.9131865818865028,48.45197819209157,158.91024444527363,15.858144130615203,4.822664803082521,5.066090578384905,0.4773761719035254
T011,188,Quality_Testing,24.4461768164109,0.9931672430514582,45.82619536031554,158.91024444527363,15.858144130615203,4.822664803082521,6.162093530846693,0.5055330910973111
T011,189,Quality_Testing,25.01060284736183,1.005308878570347,48.36824897078802,158.91024444527363,15.858144130615203,4.822664803082521,3.89442606828038,0.5468151339184096
T011,190,Quality_Testing,25.23476916059404,0.828594118237936,49.14195996538948,158.91024444527363,15.858144130615203,4.822664803082521,6.303800211106081,0.4560438889746525
T011,191,Quality_Testing,20.98802865490063,1.011441108516741,44.41465734058966,158.91024444527363,15.858144130615203,4.822664803082521,3.022183209199318,0.3788458574200145
T011,192,Quality_Testing,25.37483005040428,0.913178482337607,48.59314984345855,158.91024444527363,15.858144130615203,4.822664803082521,3.18679505924396,0.4413573514228404
T011,193,Quality_Testing,26.37902839261508,0.944276775895276,42.68830446694675,158.91024444527363,15.858144130615203,4.822664803082521,4.697020511209271,0.5438795828221836
T011,194,Quality_Testing,27.05766498534718,0.9130613713316628,48.75194122180898,158.91024444527363,15.858144130615203,4.822664803082521,5.475364772354784,0.4205017988368432
T011,195,Quality_Testing,20.43812635733995,1.025745505683724,42.45068207810914,158.91024444527363,15.858144130615203,4.822664803082521,4.965933050863014,0.4737808223068278
T011,196,Quality_Testing,24.66494032039103,1.184433234221575,44.29142211508607,158.91024444527363,15.858144130615203,4.822664803082521,6.208242104075213,0.3835198940583949
T011,197,Quality_Testing,22.32992567053936,1.110763564258643,44.14213892945496,158.91024444527363,15.858144130615203,4.822664803082521,5.490797497213785,0.5006360469464082
T011,198,Quality_Testing,26.63307398851882,1.109999968437632,47.61768633871552,158.91024444527363,15.858144130615203,4.822664803082521,3.794939937167113,0.4357471504174549
T011,199,Quality_Testing,22.01340096184157,0.9669586436101107,42.42906655207764,158.91024444527363,15.858144130615203,4.822664803082521,4.521331334519762,0.463044656453255
T011,200,Quality_Testing,25.18795929571914,0.9892088643730282,40.97689824940288,158.91024444527363,15.858144130615203,4.822664803082521,4.556503330213051,0.4343514193338148
T011,201,Quality_Testing,27.93797103729591,0.8431666966043362,47.49859106168265,158.91024444527363,15.858144130615203,4.822664803082521,6.057922666648158,0.4640445085648159
T011,202,Quality_Testing,26.18603748948615,1.132485373486402,43.09647085464918,158.91024444527363,15.858144130615203,4.822664803082521,4.011242745655673,0.443301116965746
T011,203,Quality_Testing,24.74206396068367,1.118479534014178,45.77428234532036,158.91024444527363,15.858144130615203,4.822664803082521,5.552009667048134,0.627230647900267
T011,204,Quality_Testing,24.98942379025216,1.122392059461585,44.19518923628273,158.91024444527363,15.858144130615203,4.822664803082521,5.581410343205739,0.5398842189329316
T011,205,Quality_Testing,25.61290756573459,1.132686143443962,46.46737861758839,158.91024444527363,15.858144130615203,4.822664803082521,5.376641055258656,0.5232989544863863
T011,206,Quality_Testing,25.81764444987716,0.961707719867644,44.14609503997816,158.91024444527363,15.858144130615203,4.822664803082521,3.727585690274227,0.4667123565974846
T011,207,Quality_Testing,25.41151934212269,0.919257176957826,42.36469912086358,158.91024444527363,15.858144130615203,4.822664803082521,4.786909958441855,0.4144020026740029
T011,208,Quality_Testing,22.39975594087873,0.983876437364956,44.32377925086762,158.91024444527363,15.858144130615203,4.822664803082521,3.536509859902395,0.4925825713702599
T011,209,Quality_Testing,24.76251416123776,0.92999532734384,48.00746551563655,158.91024444527363,15.858144130615203,4.822664803082521,4.378446040670803,0.5633345203495091
T011,210,Quality_Testing,26.27504300670839,0.9741681718675576,45.98728261955382,158.91024444527363,15.858144130615203,4.822664803082521,4.824133951983547,0.4494634269827494
T011,211,Quality_Testing,25.19326823076402,0.9058943303616004,42.7877185693258,158.91024444527363,15.858144130615203,4.822664803082521,4.873437088272743,0.4306069007914815
T011,212,Quality_Testing,24.34283594886135,1.178052691863648,42.83506364376384,158.91024444527363,15.858144130615203,4.822664803082521,6.142430324289034,0.4773115157646813
T011,213,Quality_Testing,24.0793694557569,0.961967917541478,46.332814486401,158.91024444527363,15.858144130615203,4.822664803082521,7.211501908600774,0.4149960545549579
T011,214,Quality_Testing,26.60085132275743,1.022887214163218,45.19604609040834,158.91024444527363,15.858144130615203,4.822664803082521,4.688919206787431,0.4626793690344249
T011,215,Quality_Testing,25.5983428775705,1.057008029724063,47.49996726093974,158.91024444527363,15.858144130615203,4.822664803082521,7.869739076590824,0.5330744319182622
T011,216,Quality_Testing,25.86706081870557,1.034767550851387,42.98801210070254,158.91024444527363,15.858144130615203,4.822664803082521,5.327702281755228,0.495791284444819
T011,217,Quality_Testing,26.25525321229654,1.089988283586446,47.60813882315942,158.91024444527363,15.858144130615203,4.822664803082521,4.619476545356619,0.502092168362753
T011,218,Quality_Testing,22.32892417108767,0.9126504064071004,41.69387552995286,158.91024444527363,15.858144130615203,4.822664803082521,5.042065374014953,0.4091022704278946
T011,219,Quality_Testing,24.32336769113475,0.9622861894194842,45.24955455582106,158.91024444527363,15.858144130615203,4.822664803082521,7.905625288012141,0.3822713462613979
