Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T031,203,Quality_Testing,20.35092496276372,0.9723040623283178,46.85875868419012,0.0,0.0,0.0,5.154997414300028,0.4195883813637641
T031,204,Quality_Testing,24.30248881949086,1.049373949286396,47.29211211299762,0.0,0.0,0.0,4.778398338837645,0.515376409353909
T031,205,Quality_Testing,25.00427008471832,1.136365784291801,44.20164729533794,0.0,0.0,0.0,6.83133866839359,0.5447900317654284
T031,206,Quality_Testing,23.41403913760062,0.8676395397091454,42.91483637119592,0.0,0.0,0.0,3.127603228634678,0.4785495917680723
T031,207,Quality_Testing,26.09767297208532,1.036809368390482,42.98018025329694,0.0,0.0,0.0,6.811493159501567,0.5525759150132808
T031,208,Quality_Testing,24.60079662639475,1.017195500528582,45.65124022549198,0.0,0.0,0.0,3.163941350030549,0.5911295997387224
T031,209,Quality_Testing,26.04532491648183,0.8975041381465919,44.74220474167633,0.0,0.0,0.0,6.230504099895304,0.4353871327562484
T031,210,Quality_Testing,22.22179448434438,1.100541342308655,43.46529626219202,0.0,0.0,0.0,6.128948861304902,0.3452790845166624
T031,211,Quality_Testing,25.47032377162049,1.060090605653453,45.64853370568859,0.0,0.0,0.0,3.961633299068738,0.5411151006582174
T031,212,Quality_Testing,27.71537550247371,1.103110033956491,44.5160688998637,0.0,0.0,0.0,4.943344794424024,0.483615377921341
T031,213,Quality_Testing,23.16773426010667,0.9601900927071594,46.22362270557421,0.0,0.0,0.0,5.559901129368929,0.6246523834839808
T031,214,Quality_Testing,24.90116381051668,1.079696129571884,45.72091546640356,0.0,0.0,0.0,7.428828533350092,0.5774608063681181
T031,215,Quality_Testing,24.63662123633469,0.9801208514031875,43.0334608978411,0.0,0.0,0.0,6.074743236239796,0.4819538795446865
T031,216,Quality_Testing,22.71204988698156,0.9296767619491286,45.71358862982932,0.0,0.0,0.0,5.096702568733588,0.5004158073385264
T031,217,Quality_Testing,25.9200172475878,0.9343284880496309,47.95337226793809,0.0,0.0,0.0,6.452225473019841,0.464331798878898
T031,218,Quality_Testing,25.66062060781848,1.022870369720902,44.5800999561224,0.0,0.0,0.0,5.846234523661747,0.4545135047063539
T031,219,Quality_Testing,26.37005861697667,0.772730574016892,46.39064382846286,0.0,0.0,0.0,5.925169658674518,0.3509553707819818
T031,220,Quality_Testing,25.52072461835298,1.128029587025032,46.21555396859632,0.0,0.0,0.0,4.298043208413111,0.5946952195139676
T031,221,Quality_Testing,27.16672073930388,1.081142601123375,41.37276493518043,0.0,0.0,0.0,4.279475878040771,0.2056137445111878
T031,222,Quality_Testing,25.05014474336951,0.8805305321706076,46.12404658320111,0.0,0.0,0.0,5.260077716906707,0.4704423919227844
T031,223,Quality_Testing,26.21729162341643,1.017466285342686,46.85034552992089,0.0,0.0,0.0,6.593917796414103,0.6695106210640291
T031,224,Quality_Testing,25.03194894509713,1.017524139259401,44.49761151234519,0.0,0.0,0.0,5.394532584158085,0.4561567109637427
T031,225,Quality_Testing,21.47230465433862,0.957913867702487,45.52879258754789,0.0,0.0,0.0,3.552420457877234,0.4062448962685433
T031,226,Quality_Testing,22.3968461450682,0.9251549441128576,45.0284502330934,0.0,0.0,0.0,5.434866802174724,0.4230307824425778
T031,227,Quality_Testing,25.1215572865199,0.9117190999993587,47.72717029884446,0.0,0.0,0.0,3.510638750616063,0.3972160099528591
T031,228,Quality_Testing,27.72331714597567,0.8665447906481929,41.84793218097074,0.0,0.0,0.0,5.541187234487881,0.532820208754514
T031,229,Quality_Testing,24.95995023803771,1.073514893110665,45.60685764462371,0.0,0.0,0.0,4.083608515660966,0.6314548737017109
T031,230,Quality_Testing,28.43654315134984,1.131324448471922,48.63076204567918,0.0,0.0,0.0,3.517267002752111,0.4169636628112147
T031,231,Quality_Testing,25.63403685436057,1.013079213455651,46.53051331234255,0.0,0.0,0.0,6.266883670774284,0.601799694282367
T031,232,Quality_Testing,25.30277606174072,0.9367621793324578,43.78678848162739,0.0,0.0,0.0,3.801519128445464,0.5894010372022783
