Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T022,202,Coating,41.24757870511282,0.6746155894506825,22.50886127628541,121.9162045056142,0.0,3.283428402981329,14.20823572222038,1.889042044091859
T022,203,Coating,40.60375521160552,0.7863306007596969,26.48059726544486,126.9793807341724,0.0,2.25869758721346,19.87961955946684,2.091661720298101
T022,204,Coating,41.42101678464881,0.7732006655620267,24.31606878097715,117.6654579502886,0.0,3.295600534763479,20.97281931007626,2.069072397070252
T022,205,Coating,40.29135694804531,0.9942558971211157,22.70610055039916,121.7958951345381,0.0,3.295027591979349,19.89992160626819,1.393706491608275
T022,206,Coating,38.22267309362102,0.7668876334557756,25.03917688504551,116.0422162818912,0.0,2.573087115902598,20.67121556479017,2.321820099233022
T022,207,Coating,41.47641132083808,0.7819862236184189,22.74723172800437,113.9730564115094,0.0,2.417238817908263,17.03467591515557,1.623723913698804
T022,208,Coating,42.49008089302733,0.8964889794191028,26.59932774173159,130.6343684053811,0.0,3.124668899518216,20.95789490733124,2.165757007875066
T022,209,Quality_Testing,26.05298484015031,1.049570114275867,45.07045915575813,0.0,0.0,0.0,4.338981474996527,0.2781692390893874
T022,210,Quality_Testing,25.5522028955522,1.02063363216621,44.88703511943478,0.0,0.0,0.0,4.450500646300229,0.5255475710642261
T022,211,Quality_Testing,23.86076189186571,0.8954884322431051,45.08469082786875,0.0,0.0,0.0,3.382764280969655,0.4433089502435112
T022,212,Quality_Testing,25.37751166472994,0.8287775692779548,45.56249187937438,0.0,0.0,0.0,5.686108858682921,0.4451432026588044
T022,213,Quality_Testing,22.98264061993584,1.006447036800556,42.31902878709041,0.0,0.0,0.0,3.273789287857809,0.4875534242793193
T022,214,Quality_Testing,26.37597666008599,0.9466345948595055,48.39887863777535,0.0,0.0,0.0,5.157362484544739,0.5457786992116316
T022,215,Quality_Testing,27.26286955147107,1.014345055210637,48.68492366769486,0.0,0.0,0.0,4.935682868693145,0.444600502981462
T022,216,Quality_Testing,24.97079457344942,0.9449510693878888,43.02666374374506,0.0,0.0,0.0,6.483983418641091,0.5639716099724021
T022,217,Quality_Testing,26.01994732771158,1.094400411849075,48.7104047516377,0.0,0.0,0.0,4.556040129320687,0.4396245111181251
T022,218,Quality_Testing,27.76347802935233,1.186421447584652,40.80910649428601,0.0,0.0,0.0,4.077955074287003,0.5413903822485282
T022,219,Quality_Testing,26.02635629265052,1.031514591591284,43.79711379189913,0.0,0.0,0.0,5.597930616416267,0.3697580497840726
T022,220,Quality_Testing,28.60650197331549,1.188646938563237,42.91107880446188,0.0,0.0,0.0,5.42657690735845,0.5334250695793046
T022,221,Quality_Testing,26.83261574137786,1.101482714754025,42.67620569421768,0.0,0.0,0.0,5.018996108544371,0.4682237037438435
T022,222,Quality_Testing,26.07125642172935,1.070281797051653,46.43025046419859,0.0,0.0,0.0,6.586770657917909,0.5116228035594108
T022,223,Quality_Testing,26.82257950992069,1.036295206970226,41.56600317075932,0.0,0.0,0.0,5.00910431695362,0.5080600565125039
T022,224,Quality_Testing,24.82978960785647,1.112158844058703,44.91152587387894,0.0,0.0,0.0,3.578904812880006,0.4661699484105015
T022,225,Quality_Testing,28.23986899832401,0.9693166319398107,42.95941355725705,0.0,0.0,0.0,6.999043404475849,0.5116523037720965
T022,226,Quality_Testing,22.99658537552546,1.099675915216745,49.41435689983724,0.0,0.0,0.0,5.09903194172418,0.6608400950016908
T022,227,Quality_Testing,22.35604707192621,0.8209009661921544,41.13624200105851,0.0,0.0,0.0,3.834255954680859,0.6588199785592421
T022,228,Quality_Testing,24.27714875983486,0.9418433313806621,44.96544141568704,0.0,0.0,0.0,4.418808625840332,0.6362267272339732
T022,229,Quality_Testing,27.57814189058615,1.060904608170936,46.26940527020245,0.0,0.0,0.0,2.784023463893611,0.3524904348105575
T022,230,Quality_Testing,26.00917795167537,1.072795368211013,42.22042229228107,0.0,0.0,0.0,6.890011217897776,0.5317378908841804
T022,231,Quality_Testing,23.07402379558602,0.8256619151279327,44.91980611082263,0.0,0.0,0.0,3.429328860957543,0.4071169154258749
T022,232,Quality_Testing,25.73657536544428,0.9719466070268228,44.11812376062025,0.0,0.0,0.0,4.760712088802191,0.5323783667661085
T022,233,Quality_Testing,26.3226361762324,1.046156735843347,43.20030755030384,0.0,0.0,0.0,4.604766189050987,0.5919424304693024
T022,234,Quality_Testing,23.53969521775708,1.00887074051733,45.39203614405006,0.0,0.0,0.0,4.345178355877024,0.4865311027778175
T022,235,Quality_Testing,26.60216243308836,0.9810574711322934,43.38261553348956,0.0,0.0,0.0,3.166017504110727,0.446987733264259
T022,236,Quality_Testing,25.77834323365312,1.211730395153752,43.25009305896972,0.0,0.0,0.0,5.734197916028647,0.5433138063662116
T022,237,Quality_Testing,27.51698467532919,1.145867719425183,43.57526129630758,0.0,0.0,0.0,7.177053505896737,0.3735379698270032
T022,238,Quality_Testing,23.46152817818015,1.029468257260419,43.14305536298484,0.0,0.0,0.0,3.066110643689339,0.475411873536628
T022,239,Quality_Testing,27.78076751284493,1.001089444941691,44.11574474100893,0.0,0.0,0.0,6.101102485682723,0.7720689028139359
T022,240,Quality_Testing,23.18832673652915,1.034027279820524,46.68089851962642,0.0,0.0,0.0,3.952513572653416,0.5509129907556782
T022,241,Quality_Testing,23.68643926996394,0.9265778685967628,44.58321930097419,0.0,0.0,0.0,4.583887996139471,0.4050079561896704
T022,242,Quality_Testing,23.47816969804891,0.9396091966051645,45.17465840087624,0.0,0.0,0.0,3.163409274901821,0.521237109601719
T022,243,Quality_Testing,24.06748159627692,1.075027238367075,44.52743495028437,0.0,0.0,0.0,4.646041482217768,0.5289859054632721
T022,244,Quality_Testing,24.02886764325445,0.9597796978398938,42.68683558994839,0.0,0.0,0.0,4.484888155690332,0.4714226247754949
T022,245,Quality_Testing,24.46028588219651,0.9046685099918939,41.56590417684425,0.0,0.0,0.0,5.534933100953658,0.4420380403792739
T022,246,Quality_Testing,24.296735231291,0.9419129239886225,43.85717370972677,0.0,0.0,0.0,5.485093276814172,0.3984527908720882
T022,247,Quality_Testing,24.94308301158629,0.9215831235268377,44.33839749793584,0.0,0.0,0.0,4.439655422673174,0.4465545301186615
