Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T015,204,Quality_Testing,24.89497491783267,0.9872118592370053,45.34354675897182,0.0,0.0,0.0,6.807170881498301,0.5664454237092449
T015,205,Quality_Testing,23.20431048045858,0.9216227140201696,47.93224645172419,0.0,0.0,0.0,5.672207010469702,0.6444081212366978
T015,206,Quality_Testing,25.15165904087526,1.03537268498937,48.8378459891662,0.0,0.0,0.0,5.090801866860097,0.6317874497865925
T015,207,Quality_Testing,24.39048363911688,0.8519465080617299,41.86602310030458,0.0,0.0,0.0,5.026958684617191,0.4263038336668186
T015,208,Quality_Testing,22.70481663020916,0.927670682699422,45.67075665047543,0.0,0.0,0.0,2.143075167440256,0.6270983809236755
T015,209,Quality_Testing,25.37784360705406,1.02226858788973,45.05416341066329,0.0,0.0,0.0,5.02714351880986,0.5042677855519487
T015,210,Quality_Testing,20.96269828595576,0.8835158586945691,45.94884775012363,0.0,0.0,0.0,4.028613130624832,0.4931297202521526
T015,211,Quality_Testing,27.27052533154437,0.8967849398625135,46.76706713754709,0.0,0.0,0.0,6.042759934852174,0.5976175482554393
T015,212,Quality_Testing,25.72849700399836,0.8809979564431768,48.03074496996072,0.0,0.0,0.0,5.682070366016353,0.3885331272874546
T015,213,Quality_Testing,24.51375551528804,1.067181350190065,46.63333296122548,0.0,0.0,0.0,5.380903076650882,0.518398161888451
T015,214,Quality_Testing,27.78832553473243,0.9421920057344162,46.51196262312111,0.0,0.0,0.0,5.852161959798662,0.5420640625566768
T015,215,Quality_Testing,23.53927149793559,1.046634606144468,45.78092660951336,0.0,0.0,0.0,4.315535242199958,0.3374733931781411
T015,216,Quality_Testing,25.89951982365235,1.07268656204549,46.3823204270018,0.0,0.0,0.0,5.540067096811273,0.5885386955487857
T015,217,Quality_Testing,25.11472865837509,1.145951945973588,44.9118305686249,0.0,0.0,0.0,5.056869608740775,0.4915642595657767
T015,218,Quality_Testing,22.74112536866184,1.22704310445627,39.53247825674624,0.0,0.0,0.0,4.798467377672533,0.3860118724812154
T015,219,Quality_Testing,23.75066455675341,0.907456835998568,43.12737672071698,0.0,0.0,0.0,4.064376147005658,0.5057679356376237
T015,220,Quality_Testing,25.59153844909799,1.057705598521187,45.38242604321968,0.0,0.0,0.0,4.959076198818992,0.4019604364774939
T015,221,Quality_Testing,23.90233083682716,0.990506700239357,42.11250023203651,0.0,0.0,0.0,4.398685502016888,0.471749254637157
T015,222,Quality_Testing,25.56698447396531,1.14646172144999,44.21882263721418,0.0,0.0,0.0,6.292698938661986,0.4804936679769073
T015,223,Quality_Testing,23.26260513248129,1.113941092269653,44.13138318052165,0.0,0.0,0.0,2.18214250948951,0.5700496325274396
