Batch_ID,Time_Minutes,Phase,Temperature_C,Pressure_Bar,Humidity_Percent,Motor_Speed_RPM,Compression_Force_kN,Flow_Rate_LPM,Power_Consumption_kW,Vibration_mm_s
T013,202,Quality_Testing,24.75444353053657,0.9446879417964,44.71078016584121,0.0,0.0,0.0,5.824775476221965,0.4985644381002983
T013,203,Quality_Testing,24.31564941119698,0.8514359035793437,44.2091680043724,0.0,0.0,0.0,5.630406462030411,0.4421960862660014
T013,204,Quality_Testing,26.65895137566284,1.028522661643431,41.74118861871123,0.0,0.0,0.0,4.410584742441258,0.5757663608822834
T013,205,Quality_Testing,24.67790967855225,1.047936606344704,44.39979131372655,0.0,0.0,0.0,6.456802467229465,0.4997126496042013
T013,206,Quality_Testing,25.90000854473357,1.022382558152945,39.80938529387392,0.0,0.0,0.0,6.16350339945723,0.5704820652377426
T013,207,Quality_Testing,23.79735202382976,1.057966792062351,46.52766024699799,0.0,0.0,0.0,6.16672589096153,0.5267675235208749
T013,208,Quality_Testing,25.81666298039965,1.189872434017915,47.03281945295166,0.0,0.0,0.0,5.592262129095984,0.6165202060855585
T013,209,Quality_Testing,26.10596100273719,0.9579559444594462,45.23698770268658,0.0,0.0,0.0,5.055349339044477,0.5323510534216063
T013,210,Quality_Testing,25.47620977839055,1.340784788962208,42.78033881729834,0.0,0.0,0.0,4.763351918064929,0.4512491921887775
T013,211,Quality_Testing,25.27220740995753,1.015859403246411,44.26534187886163,0.0,0.0,0.0,3.564070362567757,0.4111566852021578
T013,212,Quality_Testing,24.78215023660913,0.9454298811561663,42.94465813440168,0.0,0.0,0.0,7.09273308244601,0.4099067458807587
T013,213,Quality_Testing,25.51033351951591,1.009310676002435,43.77294926051317,0.0,0.0,0.0,5.132620221024298,0.4911745256383372
T013,214,Quality_Testing,25.60143513771237,0.9895011676921442,41.85779339386296,0.0,0.0,0.0,4.279352592222679,0.6474314484450872
T013,215,Quality_Testing,23.9756727776008,0.8462740310156223,43.51490173385857,0.0,0.0,0.0,4.645363600108777,0.5685524988423116
T013,216,Quality_Testing,24.76973777955185,0.9584160720443021,43.16152504430189,0.0,0.0,0.0,5.632360020047705,0.5342692143912653
T013,217,Quality_Testing,23.07508610379072,0.9668972610628624,44.37516212629922,0.0,0.0,0.0,5.45015464950783,0.7028584110901713
T013,218,Quality_Testing,26.74843430590926,1.10892883967089,45.02760139757802,0.0,0.0,0.0,4.792149567447003,0.3911425283545969
T013,219,Quality_Testing,24.49650033243478,0.8723641094523301,46.00038254704229,0.0,0.0,0.0,4.743826343919677,0.3962232029914373
T013,220,Quality_Testing,24.64715949346096,0.9495968274435531,45.65279888366173,0.0,0.0,0.0,5.913366569894154,0.392604059752436
T013,221,Quality_Testing,23.65575566162231,1.025049948890535,47.45463142655814,0.0,0.0,0.0,4.220011611129361,0.327166979557741
T013,222,Quality_Testing,26.77079965111006,1.054773147945847,41.46093051632887,0.0,0.0,0.0,4.930903586017731,0.5425986100220639
T013,223,Quality_Testing,23.38743095930914,0.9236802283065206,45.52450328981145,0.0,0.0,0.0,5.732225911827141,0.3912946676926908
T013,224,Quality_Testing,24.63344991059952,0.954757966556049,48.8931988388978,0.0,0.0,0.0,4.902637330948405,0.3676908671936164
T013,225,Quality_Testing,22.2698079992563,1.06668083966177,44.14398243887491,0.0,0.0,0.0,5.425237282682987,0.5057827812533716
T013,226,Quality_Testing,25.58804772855786,0.8797287976981407,47.52556728670308,0.0,0.0,0.0,4.428967082699654,0.4569058045217876
T013,227,Quality_Testing,25.99389596943345,0.917991693294731,46.65510940557152,0.0,0.0,0.0,4.834858249720959,0.557156217124779
T013,228,Quality_Testing,26.55010101400552,1.119475614032567,45.71274428463711,0.0,0.0,0.0,3.008682191100959,0.4627188964855115
